33.784246,-84.394709,0.277179
33.784246,-84.394178,0.458652
33.784246,-84.393646,1.015719
33.784246,-84.393115,2.006540
33.784246,-84.392584,3.090000
33.784246,-84.392053,3.611028
33.784246,-84.391521,3.186322
33.784246,-84.390990,2.120861
33.784246,-84.390459,1.064721
33.784246,-84.389927,0.403253
33.784246,-84.389396,0.115391
33.784246,-84.388865,0.025121
33.784246,-84.388333,0.004325
33.784246,-84.387802,0.000811
33.784246,-84.387271,0.000638
33.784246,-84.386739,0.001282
33.784246,-84.386208,0.002279
33.784246,-84.385677,0.003110
33.784246,-84.385145,0.003207
33.784246,-84.384614,0.002495
33.784246,-84.384083,0.001464
33.784246,-84.383552,0.000648
33.784246,-84.383020,0.000216
33.784246,-84.382489,0.000054
33.784246,-84.381958,0.000010
33.784246,-84.381426,0.000001
33.784246,-84.380895,0.000000
33.784246,-84.380364,0.000000
33.784246,-84.379832,0.000000
33.784246,-84.379301,0.000000
33.784246,-84.378770,0.000001
33.784246,-84.378238,0.000012
33.784246,-84.377707,0.000099
33.784246,-84.377176,0.000611
33.784246,-84.376644,0.002856
33.784246,-84.376113,0.010067
33.784246,-84.375582,0.026761
33.784246,-84.375051,0.053641
33.784246,-84.374519,0.081076
33.784246,-84.373988,0.092403
33.784246,-84.373457,0.079412
33.784246,-84.372925,0.051461
33.784246,-84.372394,0.025147
33.784246,-84.371863,0.009266
33.784246,-84.371331,0.002574
33.784246,-84.370800,0.000539
33.784709,-84.423400,0.000000
33.784709,-84.422869,0.000000
33.784709,-84.422337,0.000000
33.784709,-84.421806,0.000000
33.784709,-84.421275,0.000000
33.784709,-84.420743,0.000000
33.784709,-84.420212,0.000000
33.784709,-84.419681,0.000000
33.784709,-84.419149,0.000000
33.784709,-84.418618,0.000000
33.784709,-84.418087,0.000000
33.784709,-84.417556,0.000000
33.784709,-84.417024,0.000000
33.784709,-84.416493,0.000002
33.784709,-84.415962,0.000018
33.784709,-84.415430,0.000150
33.784709,-84.414899,0.000967
33.784709,-84.414368,0.004712
33.784709,-84.413836,0.017367
33.784709,-84.413305,0.048740
33.784709,-84.412774,0.106011
33.784709,-84.412242,0.186825
33.784709,-84.411711,0.291236
33.784709,-84.411180,0.442324
33.784709,-84.410648,0.656138
33.784709,-84.410117,0.864586
33.784709,-84.409586,0.925782
33.784709,-84.409055,0.770089
33.784709,-84.408523,0.490029
33.784709,-84.407992,0.239273
33.784709,-84.407461,0.092271
33.784709,-84.406929,0.030665
33.784709,-84.406398,0.010507
33.784709,-84.405867,0.004756
33.784709,-84.405335,0.004661
33.784709,-84.404804,0.010183
33.784709,-84.404273,0.023444
33.784709,-84.403741,0.043108
33.784709,-84.403210,0.060533
33.784709,-84.402679,0.064431
33.784709,-84.402147,0.052068
33.784709,-84.401616,0.033492
33.784709,-84.401085,0.027639
33.784709,-84.400554,0.073731
33.784709,-84.400022,0.275222
33.784709,-84.399491,0.826454
33.784709,-84.398960,1.881012
33.784709,-84.398428,3.231433
33.784709,-84.397897,4.194467
33.784709,-84.397366,4.136537
33.784709,-84.396834,3.165802
33.784709,-84.396303,2.022503
33.784709,-84.395772,1.289353
33.784709,-84.395240,0.974247
33.784709,-84.394709,0.815209
33.784709,-84.394178,0.712686
33.784709,-84.393646,0.788504
33.784709,-84.393115,1.136951
33.784709,-84.392584,1.598535
33.784709,-84.392053,1.822198
33.784709,-84.391521,1.595117
33.784709,-84.390990,1.058315
33.784709,-84.390459,0.530401
33.784709,-84.389927,0.200596
33.784709,-84.389396,0.057242
33.784709,-84.388865,0.012412
33.784709,-84.388333,0.002524
33.784709,-84.387802,0.002454
33.784709,-84.387271,0.007067
33.784709,-84.386739,0.016953
33.784709,-84.386208,0.030764
33.784709,-84.385677,0.042102
33.784709,-84.385145,0.043448
33.784709,-84.384614,0.033809
33.784709,-84.384083,0.019838
33.784709,-84.383552,0.008777
33.784709,-84.383020,0.002928
33.784709,-84.382489,0.000737
33.784709,-84.381958,0.000140
33.784709,-84.381426,0.000020
33.784709,-84.380895,0.000002
33.784709,-84.380364,0.000000
33.784709,-84.379832,0.000000
33.784709,-84.379301,0.000000
33.784709,-84.378770,0.000000
33.784709,-84.378238,0.000004
33.784709,-84.377707,0.000030
33.784709,-84.377176,0.000183
33.784709,-84.376644,0.000858
33.784709,-84.376113,0.003023
33.784709,-84.375582,0.008037
33.784709,-84.375051,0.016109
33.784709,-84.374519,0.024348
33.784709,-84.373988,0.027750
33.784709,-84.373457,0.023848
33.784709,-84.372925,0.015455
33.784709,-84.372394,0.007552
33.784709,-84.371863,0.002783
33.784709,-84.371331,0.000773
33.784709,-84.370800,0.000162
33.785172,-84.423400,0.000000
33.785172,-84.422869,0.000000
33.785172,-84.422337,0.000000
33.785172,-84.421806,0.000000
33.785172,-84.421275,0.000000
33.785172,-84.420743,0.000000
33.785172,-84.420212,0.000000
33.785172,-84.419681,0.000000
33.785172,-84.419149,0.000000
33.785172,-84.418618,0.000000
33.785172,-84.418087,0.000000
33.785172,-84.417556,0.000000
33.785172,-84.417024,0.000000
33.785172,-84.416493,0.000005
33.785172,-84.415962,0.000052
33.785172,-84.415430,0.000443
33.785172,-84.414899,0.002856
33.785172,-84.414368,0.013896
33.785172,-84.413836,0.051031
33.785172,-84.413305,0.141714
33.785172,-84.412774,0.299233
33.785172,-84.412242,0.487763
33.785172,-84.411711,0.638211
33.785172,-84.411180,0.727013
33.785172,-84.410648,0.798044
33.785172,-84.410117,0.863079
33.785172,-84.409586,0.844736
33.785172,-84.409055,0.684115
33.785172,-84.408523,0.442918
33.785172,-84.407992,0.236691
33.785172,-84.407461,0.117772
33.785172,-84.406929,0.064300
33.785172,-84.406398,0.039479
33.785172,-84.405867,0.026378
33.785172,-84.405335,0.026678
33.785172,-84.404804,0.052848
33.785172,-84.404273,0.118818
33.785172,-84.403741,0.218515
33.785172,-84.403210,0.307688
33.785172,-84.402679,0.328061
33.785172,-84.402147,0.265023
33.785172,-84.401616,0.169503
33.785172,-84.401085,0.137407
33.785172,-84.400554,0.364579
33.785172,-84.400022,1.364729
33.785172,-84.399491,4.102265
33.785172,-84.398960,9.338916
33.785172,-84.398428,16.042399
33.785172,-84.397897,20.814252
33.785172,-84.397366,20.496209
33.785172,-84.396834,15.609146
33.785172,-84.396303,9.824426
33.785172,-84.395772,6.063719
33.785172,-84.395240,4.406351
33.785172,-84.394709,3.493768
33.785172,-84.394178,2.531078
33.785172,-84.393646,1.628405
33.785172,-84.393115,1.060303
33.785172,-84.392584,0.807176
33.785172,-84.392053,0.669083
33.785172,-84.391521,0.505621
33.785172,-84.390990,0.312791
33.785172,-84.390459,0.151393
33.785172,-84.389927,0.056255
33.785172,-84.389396,0.015993
33.785172,-84.388865,0.004099
33.785172,-84.388333,0.004448
33.785172,-84.387802,0.016565
33.785172,-84.387271,0.052667
33.785172,-84.386739,0.126749
33.785172,-84.386208,0.230040
33.785172,-84.385677,0.314822
33.785172,-84.385145,0.324883
33.785172,-84.384614,0.252809
33.785172,-84.384083,0.148340
33.785172,-84.383552,0.065633
33.785172,-84.383020,0.021897
33.785172,-84.382489,0.005509
33.785172,-84.381958,0.001045
33.785172,-84.381426,0.000149
33.785172,-84.380895,0.000016
33.785172,-84.380364,0.000001
33.785172,-84.379832,0.000000
33.785172,-84.379301,0.000000
33.785172,-84.378770,0.000000
33.785172,-84.378238,0.000001
33.785172,-84.377707,0.000005
33.785172,-84.377176,0.000030
33.785172,-84.376644,0.000142
33.785172,-84.376113,0.000501
33.785172,-84.375582,0.001332
33.785172,-84.375051,0.002670
33.785172,-84.374519,0.004035
33.785172,-84.373988,0.004599
33.785172,-84.373457,0.003952
33.785172,-84.372925,0.002561
33.785172,-84.372394,0.001252
33.785172,-84.371863,0.000461
33.785172,-84.371331,0.000128
33.785172,-84.370800,0.000027
33.785634,-84.423400,0.000000
33.785634,-84.422869,0.000000
33.785634,-84.422337,0.000000
33.785634,-84.421806,0.000000
33.785634,-84.421275,0.000000
33.785634,-84.420743,0.000000
33.785634,-84.420212,0.000000
33.785634,-84.419681,0.000000
33.785634,-84.419149,0.000000
33.785634,-84.418618,0.000000
33.785634,-84.418087,0.000000
33.785634,-84.417556,0.000000
33.785634,-84.417024,0.000000
33.785634,-84.416493,0.000007
33.785634,-84.415962,0.000084
33.785634,-84.415430,0.000722
33.785634,-84.414899,0.004657
33.785634,-84.414368,0.022646
33.785634,-84.413836,0.083074
33.785634,-84.413305,0.229982
33.785634,-84.412774,0.481272
33.785634,-84.412242,0.764832
33.785634,-84.411711,0.935139
33.785634,-84.411180,0.910253
33.785634,-84.410648,0.760163
33.785634,-84.410117,0.605687
33.785634,-84.409586,0.484384
33.785634,-84.409055,0.372516
33.785634,-84.408523,0.272281
33.785634,-84.407992,0.209694
33.785634,-84.407461,0.184019
33.785634,-84.406929,0.167410
33.785634,-84.406398,0.140426
33.785634,-84.405867,0.108657
33.785634,-84.405335,0.100113
33.785634,-84.404804,0.161702
33.785634,-84.404273,0.338940
33.785634,-84.403741,0.616009
33.785634,-84.403210,0.866619
33.785634,-84.402679,0.924501
33.785634,-84.402147,0.747168
33.785634,-84.401616,0.477351
33.785634,-84.401085,0.382460
33.785634,-84.400554,1.001098
33.785634,-84.400022,3.740300
33.785634,-84.399491,11.241548
33.785634,-84.398960,25.591137
33.785634,-84.398428,43.958054
33.785634,-84.397897,57.021065
33.785634,-84.397366,56.101588
33.785634,-84.396834,42.585108
33.785634,-84.396303,26.506825
33.785634,-84.395772,15.935821
33.785634,-84.395240,11.255383
33.785634,-84.394709,8.873499
33.785634,-84.394178,6.526849
33.785634,-84.393646,4.235049
33.785634,-84.393115,2.529800
33.785634,-84.392584,1.443468
33.785634,-84.392053,0.763463
33.785634,-84.391521,0.353592
33.785634,-84.390990,0.139069
33.785634,-84.390459,0.046302
33.785634,-84.389927,0.013091
33.785634,-84.389396,0.003460
33.785634,-84.388865,0.003455
33.785634,-84.388333,0.016172
33.785634,-84.387802,0.068087
33.785634,-84.387271,0.217297
33.785634,-84.386739,0.523011
33.785634,-84.386208,0.949229
33.785634,-84.385677,1.299069
33.785634,-84.385145,1.340587
33.785634,-84.384614,1.043180
33.785634,-84.384083,0.612103
33.785634,-84.383552,0.270827
33.785634,-84.383020,0.090357
33.785634,-84.382489,0.022732
33.785634,-84.381958,0.004312
33.785634,-84.381426,0.000617
33.785634,-84.380895,0.000067
33.785634,-84.380364,0.000005
33.785634,-84.379832,0.000000
33.785634,-84.379301,0.000000
33.785634,-84.378770,0.000000
33.785634,-84.378238,0.000000
33.785634,-84.377707,0.000000
33.785634,-84.377176,0.000003
33.785634,-84.376644,0.000013
33.785634,-84.376113,0.000046
33.785634,-84.375582,0.000122
33.785634,-84.375051,0.000244
33.785634,-84.374519,0.000369
33.785634,-84.373988,0.000421
33.785634,-84.373457,0.000361
33.785634,-84.372925,0.000234
33.785634,-84.372394,0.000114
33.785634,-84.371863,0.000042
33.785634,-84.371331,0.000012
33.785634,-84.370800,0.000002
33.786097,-84.423400,0.000000
33.786097,-84.422869,0.000000
33.786097,-84.422337,0.000000
33.786097,-84.421806,0.000000
33.786097,-84.421275,0.000000
33.786097,-84.420743,0.000000
33.786097,-84.420212,0.000000
33.786097,-84.419681,0.000000
33.786097,-84.419149,0.000000
33.786097,-84.418618,0.000000
33.786097,-84.418087,0.000000
33.786097,-84.417556,0.000000
33.786097,-84.417024,0.000000
33.786097,-84.416493,0.000007
33.786097,-84.415962,0.000076
33.786097,-84.415430,0.000650
33.786097,-84.414899,0.004190
33.786097,-84.414368,0.020374
33.786097,-84.413836,0.074715
33.786097,-84.413305,0.206653
33.786097,-84.412774,0.431310
33.786097,-84.412242,0.680213
33.786097,-84.411711,0.813822
33.786097,-84.411180,0.747065
33.786097,-84.410648,0.542820
33.786097,-84.410117,0.337641
33.786097,-84.409586,0.211602
33.786097,-84.409055,0.168378
33.786097,-84.408523,0.190009
33.786097,-84.407992,0.256546
33.786097,-84.407461,0.333389
33.786097,-84.406929,0.378362
33.786097,-84.406398,0.365816
33.786097,-84.405867,0.304986
33.786097,-84.405335,0.251462
33.786097,-84.404804,0.302371
33.786097,-84.404273,0.546909
33.786097,-84.403741,0.963310
33.786097,-84.403210,1.348866
33.786097,-84.402679,1.438528
33.786097,-84.402147,1.162784
33.786097,-84.401616,0.742018
33.786097,-84.401085,0.587652
33.786097,-84.400554,1.517087
33.786097,-84.400022,5.656927
33.786097,-84.399491,16.999588
33.786097,-84.398960,38.698361
33.786097,-84.398428,66.469124
33.786097,-84.397897,86.204976
33.786097,-84.397366,84.749840
33.786097,-84.396834,64.142734
33.786097,-84.396303,39.527563
33.786097,-84.395772,23.202239
33.786097,-84.395240,15.996227
33.786097,-84.394709,12.695286
33.786097,-84.394178,9.803590
33.786097,-84.393646,6.983492
33.786097,-84.393115,4.684521
33.786097,-84.392584,2.905852
33.786097,-84.392053,1.555748
33.786097,-84.391521,0.673778
33.786097,-84.390990,0.227639
33.786097,-84.390459,0.059163
33.786097,-84.389927,0.011903
33.786097,-84.389396,0.002705
33.786097,-84.388865,0.006746
33.786097,-84.388333,0.036642
33.786097,-84.387802,0.155016
33.786097,-84.387271,0.494799
33.786097,-84.386739,1.190932
33.786097,-84.386208,2.161457
33.786097,-84.385677,2.958067
33.786097,-84.385145,3.052606
33.786097,-84.384614,2.375390
33.786097,-84.384083,1.393800
33.786097,-84.383552,0.616691
33.786097,-84.383020,0.205748
33.786097,-84.382489,0.051761
33.786097,-84.381958,0.009819
33.786097,-84.381426,0.001405
33.786097,-84.380895,0.000152
33.786097,-84.380364,0.000012
33.786097,-84.379832,0.000001
33.786097,-84.379301,0.000000
33.786097,-84.378770,0.000000
33.786097,-84.378238,0.000000
33.786097,-84.377707,0.000000
33.786097,-84.377176,0.000000
33.786097,-84.376644,0.000001
33.786097,-84.376113,0.000002
33.786097,-84.375582,0.000006
33.786097,-84.375051,0.000012
33.786097,-84.374519,0.000019
33.786097,-84.373988,0.000021
33.786097,-84.373457,0.000018
33.786097,-84.372925,0.000012
33.786097,-84.372394,0.000006
33.786097,-84.371863,0.000002
33.786097,-84.371331,0.000001
33.786097,-84.370800,0.000000
33.786560,-84.423400,0.000000
33.786560,-84.422869,0.000000
33.786560,-84.422337,0.000000
33.786560,-84.421806,0.000000
33.786560,-84.421275,0.000000
33.786560,-84.420743,0.000000
33.786560,-84.420212,0.000000
33.786560,-84.419681,0.000000
33.786560,-84.419149,0.000000
33.786560,-84.418618,0.000000
33.786560,-84.418087,0.000000
33.786560,-84.417556,0.000000
33.786560,-84.417024,0.000000
33.786560,-84.416493,0.000003
33.786560,-84.415962,0.000038
33.786560,-84.415430,0.000323
33.786560,-84.414899,0.002080
33.786560,-84.414368,0.010116
33.786560,-84.413836,0.037094
33.786560,-84.413305,0.102571
33.786560,-84.412774,0.213912
33.786560,-84.412242,0.336603
33.786560,-84.411711,0.400131
33.786560,-84.411180,0.360755
33.786560,-84.410648,0.250448
33.786560,-84.410117,0.143999
33.786560,-84.409586,0.095744
33.786560,-84.409055,0.124493
33.786560,-84.408523,0.229536
33.786560,-84.407992,0.389503
33.786560,-84.407461,0.555457
33.786560,-84.406929,0.665163
33.786560,-84.406398,0.669733
33.786560,-84.405867,0.565268
33.786560,-84.405335,0.421727
33.786560,-84.404804,0.367965
33.786560,-84.404273,0.512886
33.786560,-84.403741,0.839940
33.786560,-84.403210,1.161023
33.786560,-84.402679,1.235925
33.786560,-84.402147,0.998835
33.786560,-84.401616,0.636606
33.786560,-84.401085,0.498395
33.786560,-84.400554,1.268761
33.786560,-84.400022,4.721341
33.786560,-84.399491,14.185991
33.786560,-84.398960,32.292745
33.786560,-84.398428,55.464234
33.786560,-84.397897,71.919994
33.786560,-84.397366,70.657452
33.786560,-84.396834,53.337163
33.786560,-84.396303,32.577375
33.786560,-84.395772,18.725138
33.786560,-84.395240,12.685162
33.786560,-84.394709,10.295208
33.786560,-84.394178,8.570953
33.786560,-84.393646,6.875012
33.786560,-84.393115,5.213773
33.786560,-84.392584,3.521681
33.786560,-84.392053,1.968249
33.786560,-84.391521,0.866087
33.786560,-84.390990,0.292721
33.786560,-84.390459,0.075194
33.786560,-84.389927,0.014726
33.786560,-84.389396,0.003248
33.786560,-84.388865,0.008435
33.786560,-84.388333,0.046035
33.786560,-84.387802,0.194786
33.786560,-84.387271,0.621745
33.786560,-84.386739,1.496479
33.786560,-84.386208,2.716006
33.786560,-84.385677,3.716995
33.786560,-84.385145,3.835789
33.786560,-84.384614,2.984825
33.786560,-84.384083,1.751397
33.786560,-84.383552,0.774910
33.786560,-84.383020,0.258535
33.786560,-84.382489,0.065041
33.786560,-84.381958,0.012338
33.786560,-84.381426,0.001765
33.786560,-84.380895,0.000190
33.786560,-84.380364,0.000015
33.786560,-84.379832,0.000001
33.786560,-84.379301,0.000000
33.786560,-84.378770,0.000000
33.786560,-84.378238,0.000000
33.786560,-84.377707,0.000000
33.786560,-84.377176,0.000000
33.786560,-84.376644,0.000000
33.786560,-84.376113,0.000000
33.786560,-84.375582,0.000000
33.786560,-84.375051,0.000000
33.786560,-84.374519,0.000001
33.786560,-84.373988,0.000001
33.786560,-84.373457,0.000001
33.786560,-84.372925,0.000000
33.786560,-84.372394,0.000000
33.786560,-84.371863,0.000000
33.786560,-84.371331,0.000000
33.786560,-84.370800,0.000000
33.787022,-84.423400,0.000000
33.787022,-84.422869,0.000000
33.787022,-84.422337,0.000000
33.787022,-84.421806,0.000000
33.787022,-84.421275,0.000000
33.787022,-84.420743,0.000000
33.787022,-84.420212,0.000000
33.787022,-84.419681,0.000000
33.787022,-84.419149,0.000000
33.787022,-84.418618,0.000000
33.787022,-84.418087,0.000000
33.787022,-84.417556,0.000000
33.787022,-84.417024,0.000000
33.787022,-84.416493,0.000001
33.787022,-84.415962,0.000010
33.787022,-84.415430,0.000088
33.787022,-84.414899,0.000570
33.787022,-84.414368,0.002772
33.787022,-84.413836,0.010164
33.787022,-84.413305,0.028102
33.787022,-84.412774,0.058594
33.787022,-84.412242,0.092146
33.787022,-84.411711,0.109385
33.787022,-84.411180,0.098552
33.787022,-84.410648,0.070316
33.787022,-84.410117,0.052751
33.787022,-84.409586,0.079868
33.787022,-84.409055,0.185793
33.787022,-84.408523,0.385180
33.787022,-84.407992,0.638209
33.787022,-84.407461,0.852320
33.787022,-84.406929,0.941139
33.787022,-84.406398,0.875214
33.787022,-84.405867,0.687040
33.787022,-84.405335,0.460833
33.787022,-84.404804,0.305207
33.787022,-84.404273,0.294429
33.787022,-84.403741,0.413523
33.787022,-84.403210,0.553801
33.787022,-84.402679,0.586476
33.787022,-84.402147,0.473592
33.787022,-84.401616,0.301436
33.787022,-84.401085,0.233314
33.787022,-84.400554,0.585579
33.787022,-84.400022,2.174508
33.787022,-84.399491,6.532658
33.787022,-84.398960,14.870539
33.787022,-84.398428,25.539794
33.787022,-84.397897,33.112065
33.787022,-84.397366,32.510908
33.787022,-84.396834,24.484854
33.787022,-84.396303,14.839821
33.787022,-84.395772,8.384778
33.787022,-84.395240,5.642299
33.787022,-84.394709,4.791952
33.787022,-84.394178,4.421284
33.787022,-84.393646,4.029029
33.787022,-84.393115,3.390115
33.787022,-84.392584,2.432299
33.787022,-84.392053,1.398327
33.787022,-84.391521,0.622588
33.787022,-84.390990,0.211373
33.787022,-84.390459,0.054370
33.787022,-84.389927,0.010641
33.787022,-84.389396,0.002313
33.787022,-84.388865,0.005855
33.787022,-84.388333,0.031922
33.787022,-84.387802,0.135067
33.787022,-84.387271,0.431126
33.787022,-84.386739,1.037679
33.787022,-84.386208,1.883315
33.787022,-84.385677,2.577414
33.787022,-84.385145,2.659787
33.787022,-84.384614,2.069718
33.787022,-84.384083,1.214442
33.787022,-84.383552,0.537333
33.787022,-84.383020,0.179272
33.787022,-84.382489,0.045101
33.787022,-84.381958,0.008556
33.787022,-84.381426,0.001224
33.787022,-84.380895,0.000132
33.787022,-84.380364,0.000011
33.787022,-84.379832,0.000001
33.787022,-84.379301,0.000000
33.787022,-84.378770,0.000000
33.787022,-84.378238,0.000000
33.787022,-84.377707,0.000000
33.787022,-84.377176,0.000000
33.787022,-84.376644,0.000000
33.787022,-84.376113,0.000000
33.787022,-84.375582,0.000000
33.787022,-84.375051,0.000000
33.787022,-84.374519,0.000000
33.787022,-84.373988,0.000000
33.787022,-84.373457,0.000000
33.787022,-84.372925,0.000000
33.787022,-84.372394,0.000000
33.787022,-84.371863,0.000000
33.787022,-84.371331,0.000000
33.787022,-84.370800,0.000000
33.787485,-84.423400,0.000000
33.787485,-84.422869,0.000000
33.787485,-84.422337,0.000000
33.787485,-84.421806,0.000000
33.787485,-84.421275,0.000000
33.787485,-84.420743,0.000000
33.787485,-84.420212,0.000000
33.787485,-84.419681,0.000000
33.787485,-84.419149,0.000000
33.787485,-84.418618,0.000000
33.787485,-84.418087,0.000000
33.787485,-84.417556,0.000000
33.787485,-84.417024,0.000000
33.787485,-84.416493,0.000000
33.787485,-84.415962,0.000002
33.787485,-84.415430,0.000013
33.787485,-84.414899,0.000086
33.787485,-84.414368,0.000419
33.787485,-84.413836,0.001537
33.787485,-84.413305,0.004249
33.787485,-84.412774,0.008860
33.787485,-84.412242,0.013939
33.787485,-84.411711,0.016629
33.787485,-84.411180,0.015716
33.787485,-84.410648,0.015858
33.787485,-84.410117,0.032772
33.787485,-84.409586,0.100418
33.787485,-84.409055,0.265993
33.787485,-84.408523,0.545127
33.787485,-84.407992,0.859872
33.787485,-84.407461,1.058171
33.787485,-84.406929,1.039443
33.787485,-84.406398,0.838541
33.787485,-84.405867,0.569322
33.787485,-84.405335,0.330683
33.787485,-84.404804,0.174700
33.787485,-84.404273,0.111950
33.787485,-84.403741,0.118363
33.787485,-84.403210,0.147178
33.787485,-84.402679,0.153836
33.787485,-84.402147,0.123959
33.787485,-84.401616,0.078775
33.787485,-84.401085,0.060286
33.787485,-84.400554,0.149151
33.787485,-84.400022,0.552672
33.787485,-84.399491,1.660081
33.787485,-84.398960,3.778833
33.787485,-84.398428,6.489823
33.787485,-84.397897,8.412817
33.787485,-84.397366,8.255625
33.787485,-84.396834,6.205097
33.787485,-84.396303,3.736789
33.787485,-84.395772,2.086478
33.787485,-84.395240,1.418345
33.787485,-84.394709,1.299015
33.787485,-84.394178,1.356712
33.787485,-84.393646,1.392375
33.787485,-84.393115,1.266533
33.787485,-84.392584,0.945155
33.787485,-84.392053,0.552782
33.787485,-84.391521,0.247851
33.787485,-84.390990,0.084382
33.787485,-84.390459,0.021728
33.787485,-84.389927,0.004253
33.787485,-84.389396,0.000912
33.787485,-84.388865,0.002243
33.787485,-84.388333,0.012215
33.787485,-84.387802,0.051683
33.787485,-84.387271,0.164970
33.787485,-84.386739,0.397067
33.787485,-84.386208,0.720648
33.787485,-84.385677,0.986245
33.787485,-84.385145,1.017765
33.787485,-84.384614,0.791975
33.787485,-84.384083,0.464705
33.787485,-84.383552,0.205610
33.787485,-84.383020,0.068598
33.787485,-84.382489,0.017258
33.787485,-84.381958,0.003274
33.787485,-84.381426,0.000468
33.787485,-84.380895,0.000051
33.787485,-84.380364,0.000004
33.787485,-84.379832,0.000000
33.787485,-84.379301,0.000000
33.787485,-84.378770,0.000000
33.787485,-84.378238,0.000000
33.787485,-84.377707,0.000000
33.787485,-84.377176,0.000000
33.787485,-84.376644,0.000000
33.787485,-84.376113,0.000000
33.787485,-84.375582,0.000000
33.787485,-84.375051,0.000000
33.787485,-84.374519,0.000000
33.787485,-84.373988,0.000000
33.787485,-84.373457,0.000000
33.787485,-84.372925,0.000000
33.787485,-84.372394,0.000000
33.787485,-84.371863,0.000000
33.787485,-84.371331,0.000000
33.787485,-84.370800,0.000000
33.787947,-84.423400,0.000000
33.787947,-84.422869,0.000000
33.787947,-84.422337,0.000000
33.787947,-84.421806,0.000000
33.787947,-84.421275,0.000000
33.787947,-84.420743,0.000000
33.787947,-84.420212,0.000000
33.787947,-84.419681,0.000000
33.787947,-84.419149,0.000000
33.787947,-84.418618,0.000000
33.787947,-84.418087,0.000000
33.787947,-84.417556,0.000000
33.787947,-84.417024,0.000000
33.787947,-84.416493,0.000000
33.787947,-84.415962,0.000000
33.787947,-84.415430,0.000001
33.787947,-84.414899,0.000007
33.787947,-84.414368,0.000035
33.787947,-84.413836,0.000128
33.787947,-84.413305,0.000355
33.787947,-84.412774,0.000740
33.787947,-84.412242,0.001172
33.787947,-84.411711,0.001482
33.787947,-84.411180,0.002089
33.787947,-84.410648,0.006164
33.787947,-84.410117,0.025451
33.787947,-84.409586,0.088825
33.787947,-84.409055,0.237358
33.787947,-84.408523,0.480845
33.787947,-84.407992,0.740214
33.787947,-84.407461,0.871691
33.787947,-84.406929,0.794858
33.787947,-84.406398,0.572422
33.787947,-84.405867,0.334626
33.787947,-84.405335,0.163783
33.787947,-84.404804,0.070055
33.787947,-84.404273,0.030755
33.787947,-84.403741,0.021013
33.787947,-84.403210,0.022097
33.787947,-84.402679,0.022355
33.787947,-84.402147,0.017917
33.787947,-84.401616,0.011362
33.787947,-84.401085,0.008598
33.787947,-84.400554,0.020966
33.787947,-84.400022,0.077515
33.787947,-84.399491,0.232797
33.787947,-84.398960,0.529905
33.787947,-84.398428,0.910037
33.787947,-84.397897,1.179545
33.787947,-84.397366,1.156963
33.787947,-84.396834,0.868139
33.787947,-84.396303,0.520288
33.787947,-84.395772,0.289233
33.787947,-84.395240,0.203539
33.787947,-84.394709,0.207724
33.787947,-84.394178,0.247134
33.787947,-84.393646,0.279479
33.787947,-84.393115,0.268155
33.787947,-84.392584,0.205067
33.787947,-84.392053,0.121169
33.787947,-84.391521,0.054553
33.787947,-84.390990,0.018603
33.787947,-84.390459,0.004793
33.787947,-84.389927,0.000938
33.787947,-84.389396,0.000198
33.787947,-84.388865,0.000474
33.787947,-84.388333,0.002579
33.787947,-84.387802,0.010913
33.787947,-84.387271,0.034835
33.787947,-84.386739,0.083844
33.787947,-84.386208,0.152171
33.787947,-84.385677,0.208254
33.787947,-84.385145,0.214910
33.787947,-84.384614,0.167232
33.787947,-84.384083,0.098126
33.787947,-84.383552,0.043416
33.787947,-84.383020,0.014485
33.787947,-84.382489,0.003644
33.787947,-84.381958,0.000691
33.787947,-84.381426,0.000099
33.787947,-84.380895,0.000011
33.787947,-84.380364,0.000001
33.787947,-84.379832,0.000000
33.787947,-84.379301,0.000000
33.787947,-84.378770,0.000000
33.787947,-84.378238,0.000000
33.787947,-84.377707,0.000000
33.787947,-84.377176,0.000000
33.787947,-84.376644,0.000000
33.787947,-84.376113,0.000000
33.787947,-84.375582,0.000000
33.787947,-84.375051,0.000000
33.787947,-84.374519,0.000000
33.787947,-84.373988,0.000000
33.787947,-84.373457,0.000000
33.787947,-84.372925,0.000000
33.787947,-84.372394,0.000000
33.787947,-84.371863,0.000000
33.787947,-84.371331,0.000000
33.787947,-84.370800,0.000000
33.788410,-84.423400,0.000000
33.788410,-84.422869,0.000000
33.788410,-84.422337,0.000000
33.788410,-84.421806,0.000000
33.788410,-84.421275,0.000000
33.788410,-84.420743,0.000000
33.788410,-84.420212,0.000000
33.788410,-84.419681,0.000000
33.788410,-84.419149,0.000000
33.788410,-84.418618,0.000000
33.788410,-84.418087,0.000000
33.788410,-84.417556,0.000000
33.788410,-84.417024,0.000000
33.788410,-84.416493,0.000000
33.788410,-84.415962,0.000000
33.788410,-84.415430,0.000000
33.788410,-84.414899,0.000000
33.788410,-84.414368,0.000002
33.788410,-84.413836,0.000006
33.788410,-84.413305,0.000016
33.788410,-84.412774,0.000034
33.788410,-84.412242,0.000058
33.788410,-84.411711,0.000116
33.788410,-84.411180,0.000492
33.788410,-84.410648,0.002743
33.788410,-84.410117,0.012704
33.788410,-84.409586,0.044877
33.788410,-84.409055,0.119779
33.788410,-84.408523,0.241457
